2.972,3.876,2.851,3.669,4.692,6.61,6.556
3.669,4.692,6.61,6.556,7.321,8.414,8.209
6.556,7.321,8.414,8.209,9.671,14.32,11.697
8.209,9.671,14.32,11.697,11.656,21.034,17.268
11.697,11.656,21.034,17.268,14.234,21.891,16.747
17.268,14.234,21.891,16.747,21.16,17.624,12.975
16.747,21.16,17.624,12.975,11.77,10.977,9.041
12.975,11.77,10.977,9.041,11.266,7.464,7.356
9.041,11.266,7.464,7.356,5.075,3.401,4.216
7.356,5.075,3.401,4.216,3.434,2.316,1.627
4.216,3.434,2.316,1.627,0.701,0.28,0.113
1.627,0.701,0.28,0.113,0.054,0.0,0.0
0.113,0.054,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.045,0.514
0.0,0.0,0.045,0.514,1.316,2.496,5.512
0.514,1.316,2.496,5.512,9.025,12.25,15.473
5.512,9.025,12.25,15.473,18.428,20.016,22.617
15.473,18.428,20.016,22.617,24.811,26.851,28.587
22.617,24.811,26.851,28.587,29.905,31.046,31.683
28.587,29.905,31.046,31.683,31.923,31.976,32.528
31.683,31.923,31.976,32.528,32.644,33.016,33.189
32.528,32.644,33.016,33.189,33.432,33.19,32.757
33.189,33.432,33.19,32.757,31.839,30.916,29.826
32.757,31.839,30.916,29.826,28.448,26.974,25.595
29.826,28.448,26.974,25.595,23.743,16.067,7.573
25.595,23.743,16.067,7.573,2.378,2.12,2.055
7.573,2.378,2.12,2.055,3.534,3.532,2.859
2.055,3.534,3.532,2.859,1.378,0.37,0.136
2.859,1.378,0.37,0.136,0.076,0.002,0.0
0.136,0.076,0.002,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.151,0.71
0.0,0.0,0.151,0.71,1.335,2.54,6.416
0.71,1.335,2.54,6.416,9.392,11.822,14.57
6.416,9.392,11.822,14.57,17.037,19.437,21.371
14.57,17.037,19.437,21.371,23.254,24.818,26.209
21.371,23.254,24.818,26.209,27.582,28.558,29.4
26.209,27.582,28.558,29.4,30.089,30.334,30.759
29.4,30.089,30.334,30.759,30.758,30.585,30.994
30.759,30.758,30.585,30.994,30.224,29.66,29.61
30.994,30.224,29.66,29.61,28.84,27.533,25.601
29.61,28.84,27.533,25.601,24.116,12.504,16.059
25.601,24.116,12.504,16.059,16.675,12.586,8.55
16.059,16.675,12.586,8.55,5.995,4.887,3.888
8.55,5.995,4.887,3.888,3.588,2.796,1.645
3.888,3.588,2.796,1.645,0.794,0.304,0.116
1.645,0.794,0.304,0.116,0.055,0.0,0.0
0.116,0.055,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.204,0.618,1.029
0.0,0.204,0.618,1.029,1.437,1.23,1.442
1.029,1.437,1.23,1.442,2.062,2.658,3.682
1.442,2.062,2.658,3.682,4.801,4.385,4.509
3.682,4.801,4.385,4.509,6.036,5.824,8.987
4.509,6.036,5.824,8.987,9.17,8.345,9.618
8.987,9.17,8.345,9.618,14.844,15.881,16.014
9.618,14.844,15.881,16.014,15.656,14.435,13.419
16.014,15.656,14.435,13.419,13.636,13.178,12.85
13.419,13.636,13.178,12.85,12.03,10.713,9.761
12.85,12.03,10.713,9.761,8.704,7.446,6.168
9.761,8.704,7.446,6.168,5.108,4.021,2.907
6.168,5.108,4.021,2.907,2.275,1.447,0.7
2.907,2.275,1.447,0.7,0.259,0.116,0.085
0.7,0.259,0.116,0.085,0.013,0.0,0.0
0.085,0.013,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.013,0.326
0.0,0.0,0.013,0.326,0.708,2.234,3.32
0.326,0.708,2.234,3.32,6.731,8.809,14.874
3.32,6.731,8.809,14.874,18.075,20.603,22.364
14.874,18.075,20.603,22.364,24.464,26.312,28.162
22.364,24.464,26.312,28.162,29.675,30.533,31.564
28.162,29.675,30.533,31.564,32.307,32.774,33.294
31.564,32.307,32.774,33.294,33.722,33.688,33.292
33.294,33.722,33.688,33.292,33.243,32.768,32.305
33.292,33.243,32.768,32.305,31.683,30.759,29.759
32.305,31.683,30.759,29.759,28.637,27.375,25.478
29.759,28.637,27.375,25.478,19.934,14.755,8.487
25.478,19.934,14.755,8.487,3.739,3.094,2.514
8.487,3.739,3.094,2.514,3.274,1.77,1.64
2.514,3.274,1.77,1.64,0.689,0.225,0.11
1.64,0.689,0.225,0.11,0.038,0.0,0.0
0.11,0.038,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.103,0.459
0.0,0.0,0.103,0.459,0.744,2.286,7.666
0.459,0.744,2.286,7.666,13.219,16.302,19.038
7.666,13.219,16.302,19.038,21.209,23.275,25.315
19.038,21.209,23.275,25.315,27.243,29.032,30.455
25.315,27.243,29.032,30.455,31.525,31.816,31.832
30.455,31.525,31.816,31.832,34.661,35.075,35.737
31.832,34.661,35.075,35.737,35.618,35.931,35.89
35.737,35.618,35.931,35.89,34.999,34.229,33.18
35.89,34.999,34.229,33.18,32.145,31.224,29.941
33.18,32.145,31.224,29.941,28.351,26.502,24.629
29.941,28.351,26.502,24.629,22.185,14.024,7.936
24.629,22.185,14.024,7.936,3.275,2.659,2.399
7.936,3.275,2.659,2.399,2.754,2.644,2.282
2.399,2.754,2.644,2.282,0.948,0.242,0.108
2.282,0.948,0.242,0.108,0.044,0.0,0.0
0.108,0.044,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.037,0.473
0.0,0.0,0.037,0.473,1.171,2.3,4.243
0.473,1.171,2.3,4.243,7.09,9.772,11.907
4.243,7.09,9.772,11.907,14.736,17.057,18.63
11.907,14.736,17.057,18.63,20.373,22.08,23.483
18.63,20.373,22.08,23.483,25.06,25.516,23.857
23.483,25.06,25.516,23.857,26.807,29.31,29.263
23.857,26.807,29.31,29.263,29.201,29.731,29.313
29.263,29.201,29.731,29.313,28.241,28.04,27.135
29.313,28.241,28.04,27.135,25.091,26.02,24.543
27.135,25.091,26.02,24.543,23.883,21.706,19.311
24.543,23.883,21.706,19.311,17.91,12.389,8.646
19.311,17.91,12.389,8.646,5.451,4.49,3.584
8.646,5.451,4.49,3.584,2.941,2.203,1.373
3.584,2.941,2.203,1.373,0.636,0.217,0.102
1.373,0.636,0.217,0.102,0.028,0.0,0.0
0.102,0.028,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.281
0.0,0.0,0.0,0.281,0.667,1.385,2.249
0.281,0.667,1.385,2.249,2.876,4.102,5.392
2.249,2.876,4.102,5.392,6.665,6.698,4.887
5.392,6.665,6.698,4.887,6.901,6.267,8.174
4.887,6.901,6.267,8.174,12.411,16.043,14.248
8.174,12.411,16.043,14.248,15.905,18.916,15.836
14.248,15.905,18.916,15.836,14.371,11.67,9.418
15.836,14.371,11.67,9.418,6.214,6.648,5.211
9.418,6.214,6.648,5.211,4.438,2.872,3.067
5.211,4.438,2.872,3.067,2.73,2.953,3.082
3.067,2.73,2.953,3.082,3.784,2.984,2.545
3.082,3.784,2.984,2.545,1.999,2.532,2.38
2.545,1.999,2.532,2.38,1.349,0.761,0.503
2.38,1.349,0.761,0.503,0.274,0.137,0.086
0.503,0.274,0.137,0.086,0.013,0.0,0.0
0.086,0.013,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.359
0.0,0.0,0.0,0.359,1.027,2.166,4.034
0.359,1.027,2.166,4.034,8.067,12.195,14.952
4.034,8.067,12.195,14.952,18.473,20.597,22.217
14.952,18.473,20.597,22.217,25.11,26.467,27.087
22.217,25.11,26.467,27.087,29.207,29.481,24.899
27.087,29.207,29.481,24.899,24.08,24.494,24.874
24.899,24.08,24.494,24.874,27.594,30.157,29.781
24.874,27.594,30.157,29.781,27.32,25.21,27.329
29.781,27.32,25.21,27.329,28.215,30.898,30.041
27.329,28.215,30.898,30.041,28.567,27.14,25.574
30.041,28.567,27.14,25.574,23.067,14.484,8.397
25.574,23.067,14.484,8.397,2.985,1.903,1.733
8.397,2.985,1.903,1.733,1.584,2.101,2.135
1.733,1.584,2.101,2.135,0.991,0.207,0.101
2.135,0.991,0.207,0.101,0.026,0.0,0.0
0.101,0.026,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.371
0.0,0.0,0.0,0.371,0.938,2.055,3.846
0.371,0.938,2.055,3.846,7.074,10.225,12.881
3.846,7.074,10.225,12.881,15.264,17.231,19.108
12.881,15.264,17.231,19.108,21.067,22.848,24.337
19.108,21.067,22.848,24.337,25.601,24.998,21.865
24.337,25.601,24.998,21.865,20.868,19.372,18.656
21.865,20.868,19.372,18.656,18.009,19.027,20.305
18.656,18.009,19.027,20.305,21.059,21.529,22.869
20.305,21.059,21.529,22.869,22.316,23.588,23.138
22.869,22.316,23.588,23.138,21.156,18.844,17.118
23.138,21.156,18.844,17.118,15.302,11.067,7.958
17.118,15.302,11.067,7.958,5.426,4.321,3.463
7.958,5.426,4.321,3.463,2.669,1.881,1.123
3.463,2.669,1.881,1.123,0.484,0.152,0.081
1.123,0.484,0.152,0.081,0.005,0.0,0.0
0.081,0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.059
0.0,0.0,0.0,0.059,0.487,1.179,1.835
0.059,0.487,1.179,1.835,2.229,2.217,2.686
1.835,2.229,2.217,2.686,2.749,3.396,4.078
2.686,2.749,3.396,4.078,3.906,4.546,5.566
4.078,3.906,4.546,5.566,8.024,7.836,9.646
5.566,8.024,7.836,9.646,8.054,10.439,14.123
9.646,8.054,10.439,14.123,13.923,11.552,10.879
14.123,13.923,11.552,10.879,6.898,8.665,5.522
10.879,6.898,8.665,5.522,4.947,3.143,2.493
5.522,4.947,3.143,2.493,1.57,1.992,2.52
2.493,1.57,1.992,2.52,2.668,2.293,1.013
2.52,2.668,2.293,1.013,0.72,0.593,0.692
1.013,0.72,0.593,0.692,0.403,0.424,0.274
0.692,0.403,0.424,0.274,0.164,0.105,0.069
0.274,0.164,0.105,0.069,0.0,0.0,0.0
0.069,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.014,0.505
0.0,0.0,0.014,0.505,0.765,0.782,1.893
0.505,0.765,0.782,1.893,3.141,4.569,5.731
1.893,3.141,4.569,5.731,7.51,7.804,7.812
5.731,7.51,7.804,7.812,7.271,5.785,4.56
7.812,7.271,5.785,4.56,4.184,4.536,4.475
4.56,4.184,4.536,4.475,5.027,4.675,5.689
4.475,5.027,4.675,5.689,5.378,5.107,3.935
5.689,5.378,5.107,3.935,3.822,4.622,3.739
3.935,3.822,4.622,3.739,3.096,3.496,4.866
3.739,3.096,3.496,4.866,4.584,5.068,4.3
4.866,4.584,5.068,4.3,4.084,3.173,1.784
4.3,4.084,3.173,1.784,1.299,0.782,0.408
1.784,1.299,0.782,0.408,0.16,0.101,0.057
0.408,0.16,0.101,0.057,0.0,0.0,0.0
0.057,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.294,0.396
0.0,0.0,0.294,0.396,0.604,0.875,0.536
0.396,0.604,0.875,0.536,0.569,0.641,0.732
0.536,0.569,0.641,0.732,0.719,0.511,0.712
0.732,0.719,0.511,0.712,0.9,1.107,3.03
0.712,0.9,1.107,3.03,3.362,2.69,2.152
3.03,3.362,2.69,2.152,3.019,3.461,4.003
2.152,3.019,3.461,4.003,4.011,2.576,2.602
4.003,4.011,2.576,2.602,2.369,2.109,2.214
2.602,2.369,2.109,2.214,2.353,2.386,2.473
2.214,2.353,2.386,2.473,1.867,1.953,1.801
2.473,1.867,1.953,1.801,0.961,0.867,0.818
1.801,0.961,0.867,0.818,0.722,0.304,0.237
0.818,0.722,0.304,0.237,0.186,0.109,0.049
0.237,0.186,0.109,0.049,0.0,0.0,0.0
0.049,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15,0.44,0.499
0.0,0.15,0.44,0.499,0.664,0.975,1.961
0.499,0.664,0.975,1.961,1.516,2.041,2.487
1.961,1.516,2.041,2.487,2.978,4.046,6.826
2.487,2.978,4.046,6.826,8.071,4.8,4.136
6.826,8.071,4.8,4.136,4.97,4.769,4.613
4.136,4.97,4.769,4.613,10.583,17.483,11.362
4.613,10.583,17.483,11.362,12.401,19.463,15.054
11.362,12.401,19.463,15.054,5.574,4.609,6.022
15.054,5.574,4.609,6.022,5.9,6.997,12.017
6.022,5.9,6.997,12.017,19.391,11.976,10.05
12.017,19.391,11.976,10.05,5.544,4.147,3.987
10.05,5.544,4.147,3.987,3.287,2.481,1.106
3.987,3.287,2.481,1.106,0.34,0.136,0.08
1.106,0.34,0.136,0.08,0.005,0.0,0.0
0.08,0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.249
0.0,0.0,0.0,0.249,0.909,2.416,5.482
0.249,0.909,2.416,5.482,7.831,13.196,11.31
5.482,7.831,13.196,11.31,11.468,20.098,21.393
11.31,11.468,20.098,21.393,23.239,27.727,28.877
21.393,23.239,27.727,28.877,29.442,27.789,22.548
28.877,29.442,27.789,22.548,20.125,16.766,19.154
22.548,20.125,16.766,19.154,16.585,16.918,18.559
19.154,16.585,16.918,18.559,21.067,23.468,22.948
18.559,21.067,23.468,22.948,27.862,30.055,30.801
22.948,27.862,30.055,30.801,29.372,27.838,26.126
30.801,29.372,27.838,26.126,23.921,16.751,10.687
26.126,23.921,16.751,10.687,4.19,1.738,1.544
10.687,4.19,1.738,1.544,1.385,1.551,0.894
1.544,1.385,1.551,0.894,0.361,0.125,0.079
0.894,0.361,0.125,0.079,0.002,0.0,0.0
0.079,0.002,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.056
0.0,0.0,0.0,0.056,0.476,1.627,3.755
0.056,0.476,1.627,3.755,5.695,10.465,14.051
3.755,5.695,10.465,14.051,16.508,18.904,21.012
14.051,16.508,18.904,21.012,23.086,25.107,26.575
21.012,23.086,25.107,26.575,27.665,25.822,19.248
26.575,27.665,25.822,19.248,17.832,16.149,14.398
19.248,17.832,16.149,14.398,14.176,15.184,16.152
14.398,14.176,15.184,16.152,18.286,19.674,20.374
16.152,18.286,19.674,20.374,25.118,26.715,26.89
20.374,25.118,26.715,26.89,25.059,23.47,21.665
26.89,25.059,23.47,21.665,19.397,14.194,9.623
21.665,19.397,14.194,9.623,5.297,3.146,2.632
9.623,5.297,3.146,2.632,2.122,1.524,0.884
2.632,2.122,1.524,0.884,0.365,0.127,0.077
0.884,0.365,0.127,0.077,0.002,0.0,0.0
0.077,0.002,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
